-0.107574462890625;106.064224732214;-4.444580078125E-05;-0.10784912109375;2;1005;0.00318753038067371;-0.0030176438158378;10 µA
-0.1055908203125;106.163406731963;-4.432373046875E-05;-0.1058349609375;2;1006;0.00318753038067371;-0.0030176438158378;10 µA
-0.103607177734375;106.262588731713;-4.4207763671875E-05;-0.103851318359375;2;1007;0.00318753038067371;-0.0030176438158378;10 µA
-0.10162353515625;106.361770731462;-4.407958984375E-05;-0.101898193359375;2;1008;0.00318753038067371;-0.0030176438158378;10 µA
-0.099639892578125;106.460952731212;-4.3951416015625E-05;-0.099853515625;2;1009;0.00318753038067371;-0.0030176438158378;10 µA
-0.09765625;106.560134730962;-4.38323974609375E-05;-0.097991943359375;2;1010;0.00318753038067371;-0.0030176438158378;10 µA
-0.095672607421875;106.659316730711;-4.371337890625E-05;-0.095947265625;2;1011;0.00318753038067371;-0.0030176438158378;10 µA
-0.09368896484375;106.758498730461;-4.3585205078125E-05;-0.09393310546875;2;1012;0.00318753038067371;-0.0030176438158378;10 µA
-0.091705322265625;106.85768073021;-4.34539794921875E-05;-0.09197998046875;2;1013;0.00318753038067371;-0.0030176438158378;10 µA
-0.0897216796875;106.95686272996;-4.332275390625E-05;-0.0899658203125;2;1014;0.00318753038067371;-0.0030176438158378;10 µA
-0.087738037109375;107.056044729709;-4.32037353515625E-05;-0.0880126953125;2;1015;0.00318753038067371;-0.0030176438158378;10 µA
-0.08575439453125;107.155226729459;-4.3072509765625E-05;-0.085968017578125;2;1016;0.00318753038067371;-0.0030176438158378;10 µA
-0.083770751953125;107.254408729209;-4.29229736328125E-05;-0.0841064453125;2;1017;0.00318753038067371;-0.0030176438158378;10 µA
-0.081787109375;107.353590728958;-4.27978515625E-05;-0.082061767578125;2;1018;0.00318753038067371;-0.0030176438158378;10 µA
-0.079803466796875;107.452772728708;-4.2657470703125E-05;-0.080078125;2;1019;0.00318753038067371;-0.0030176438158378;10 µA
-0.07781982421875;107.551954728457;-4.2510986328125E-05;-0.07806396484375;2;1020;0.00318753038067371;-0.0030176438158378;10 µA
-0.075836181640625;107.651136728207;-4.2376708984375E-05;-0.076019287109375;2;1021;0.00318753038067371;-0.0030176438158378;10 µA
-0.0738525390625;107.750318727957;-4.2236328125E-05;-0.074066162109375;2;1022;0.00318753038067371;-0.0030176438158378;10 µA
-0.071868896484375;107.849500727706;-4.20806884765625E-05;-0.0721435546875;2;1023;0.00318753038067371;-0.0030176438158378;10 µA
-0.06988525390625;107.948682727456;-4.19189453125E-05;-0.070068359375;2;1024;0.00318753038067371;-0.0030176438158378;10 µA
-0.067901611328125;108.047864727205;-4.176025390625E-05;-0.068145751953125;2;1025;0.00318753038067371;-0.0030176438158378;10 µA
-0.06591796875;108.147046726955;-4.16107177734375E-05;-0.066131591796875;2;1026;0.00318753038067371;-0.0030176438158378;10 µA
-0.063934326171875;108.246228726705;-4.14306640625E-05;-0.064208984375;2;1027;0.00318753038067371;-0.0030176438158378;10 µA
-0.06195068359375;108.345410726454;-4.12841796875E-05;-0.062164306640625;2;1028;0.00318753038067371;-0.0030176438158378;10 µA
-0.059967041015625;108.444592726204;-4.1107177734375E-05;-0.060150146484375;2;1029;0.00318753038067371;-0.0030176438158378;10 µA
-0.0579833984375;108.543774725953;-4.093017578125E-05;-0.0582275390625;2;1030;0.00318753038067371;-0.0030176438158378;10 µA
-0.055999755859375;108.642956725703;-4.07379150390625E-05;-0.056243896484375;2;1031;0.00318753038067371;-0.0030176438158378;10 µA
-0.05401611328125;108.742138725452;-4.05517578125E-05;-0.054290771484375;2;1032;0.00318753038067371;-0.0030176438158378;10 µA
-0.052032470703125;108.841320725202;-4.03717041015625E-05;-0.05224609375;2;1033;0.00318753038067371;-0.0030176438158378;10 µA
-0.050048828125;108.940502724952;-4.01641845703125E-05;-0.05029296875;2;1034;0.00318753038067371;-0.0030176438158378;10 µA
-0.048065185546875;109.039684724701;-3.99566650390625E-05;-0.048309326171875;2;1035;0.00318753038067371;-0.0030176438158378;10 µA
-0.04608154296875;109.138866724451;-3.97552490234375E-05;-0.0458343505859375;2;1036;0.00318753038067371;-0.0030176438158378;10 µA
-0.044097900390625;109.2380487242;-3.95263671875E-05;-0.0438568115234375;2;1037;0.00318753038067371;-0.0030176438158378;10 µA
-0.0421142578125;109.33723072395;-3.92852783203125E-05;-0.04188232421875;2;1038;0.00318753038067371;-0.0030176438158378;10 µA
-0.040130615234375;109.4364127237;-3.9068603515625E-05;-0.0398681640625;2;1039;0.00318753038067371;-0.0030176438158378;10 µA
-0.03814697265625;109.535594723449;-3.88092041015625E-05;-0.0378662109375;2;1040;0.00318753038067371;-0.0030176438158378;10 µA
-0.036163330078125;109.634776723199;-3.8568115234375E-05;-0.03592529296875;2;1041;0.00318753038067371;-0.0030176438158378;10 µA
-0.0341796875;109.733958722948;-3.829345703125E-05;-0.0339569091796875;2;1042;0.00318753038067371;-0.0030176438158378;10 µA
-0.032196044921875;109.833140722698;-3.800048828125E-05;-0.0319488525390625;2;1043;0.00318753038067371;-0.0030176438158378;10 µA
-0.03021240234375;109.932322722448;-3.77166748046875E-05;-0.0299163818359375;2;1044;0.00318753038067371;-0.0030176438158378;10 µA
-0.028228759765625;110.031504722197;-3.74114990234375E-05;-0.027978515625;2;1045;0.00318753038067371;-0.0030176438158378;10 µA
-0.0262451171875;110.130686721947;-3.7115478515625E-05;-0.0259765625;2;1046;0.00318753038067371;-0.0030176438158378;10 µA
-0.024261474609375;110.229868721696;-3.6773681640625E-05;-0.0239959716796875;2;1047;0.00318753038067371;-0.0030176438158378;10 µA
-0.02227783203125;110.329050721446;-3.641357421875E-05;-0.0219879150390625;2;1048;0.00318753038067371;-0.0030176438158378;10 µA
-0.020294189453125;110.428232721196;-3.60443115234375E-05;-0.020013427734375;2;1049;0.00318753038067371;-0.0030176438158378;10 µA
-0.018310546875;110.527414720945;-3.56719970703125E-05;-0.0180328369140625;2;1050;0.00318753038067371;-0.0030176438158378;10 µA
-0.016326904296875;110.626596720695;-3.52447509765625E-05;-0.016058349609375;2;1051;0.00318753038067371;-0.0030176438158378;10 µA
-0.01434326171875;110.725778720444;-3.48297119140625E-05;-0.0140411376953125;2;1052;0.00318753038067371;-0.0030176438158378;10 µA
-0.012359619140625;110.824960720194;-3.43963623046875E-05;-0.0120513916015625;2;1053;0.00318753038067371;-0.0030176438158378;10 µA
-0.0103759765625;110.924142719943;-3.387451171875E-05;-0.010064697265625;2;1054;0.00318753038067371;-0.0030176438158378;10 µA
-0.008392333984375;111.023324719693;-3.33709716796875E-05;-0.0080841064453125;2;1055;0.00318753038067371;-0.0030176438158378;10 µA
-0.00640869140625;111.122506719443;-3.28369140625E-05;-0.00611572265625;2;1056;0.00318753038067371;-0.0030176438158378;10 µA
-0.004425048828125;111.221688719192;-3.22540283203125E-05;-0.00411071777343749;2;1057;0.00318753038067371;-0.0030176438158378;10 µA
-0.00244140625;111.320870718942;-3.1640625E-05;-0.00213623046875;2;1058;0.00318753038067371;-0.0030176438158378;10 µA
-0.000457763671875;111.420052718691;-3.09906005859375E-05;-0.000112915039062494;2;1059;0.00318753038067371;-0.0030176438158378;10 µA
0.00152587890625;111.519234718441;-3.02215576171875E-05;0.00192871093749999;2;1060;0.00318753038067371;-0.0030176438158378;10 µA
0.003509521484375;111.618416718191;-2.95135498046875E-05;0.00392761230468749;2;1061;0.00318753038067371;-0.0030176438158378;10 µA
0.0054931640625;111.71759871794;-2.87322998046875E-05;0.005889892578125;2;1062;0.00318753038067371;-0.0030176438158378;10 µA
0.007476806640625;111.81678071769;-2.784423828125E-05;0.00791015624999999;2;1063;0.00318753038067371;-0.0030176438158378;10 µA
0.00946044921875;111.915962717439;-2.6971435546875E-05;0.0099212646484375;2;1064;0.00318753038067371;-0.0030176438158378;10 µA
0.011444091796875;112.015144717189;-2.607421875E-05;0.0118499755859375;2;1065;0.00318753038067371;-0.0030176438158378;10 µA
0.013427734375;112.114326716939;-2.5079345703125E-05;0.01385498046875;2;1066;0.00318753038067371;-0.0030176438158378;10 µA
0.015411376953125;112.213508716688;-2.39532470703125E-05;0.0158477783203125;2;1067;0.00318753038067371;-0.0030176438158378;10 µA
0.01739501953125;112.312690716438;-2.27752685546875E-05;0.017828369140625;2;1068;0.00318753038067371;-0.0030176438158378;10 µA
0.019378662109375;112.411872716187;-2.1527099609375E-05;0.01982421875;2;1069;0.00318753038067371;-0.0030176438158378;10 µA
0.0213623046875;112.511054715937;-2.02117919921875E-05;0.0218231201171875;2;1070;0.00318753038067371;-0.0030176438158378;10 µA
0.023345947265625;112.610236715686;-1.88568115234375E-05;0.0237762451171875;2;1071;0.00318753038067371;-0.0030176438158378;10 µA
0.02532958984375;112.709418715436;-1.7364501953125E-05;0.0257904052734375;2;1072;0.00318753038067371;-0.0030176438158378;10 µA
0.027313232421875;112.808600715186;-1.58203125E-05;0.0277557373046875;2;1073;0.00318753038067371;-0.0030176438158378;10 µA
0.029296875;112.907782714935;-1.41082763671875E-05;0.0297760009765625;2;1074;0.00318753038067371;-0.0030176438158378;10 µA
0.031280517578125;113.006964714685;-1.22833251953125E-05;0.0317626953125;2;1075;0.00318753038067371;-0.0030176438158378;10 µA
0.03326416015625;113.106146714434;-1.03790283203125E-05;0.033758544921875;2;1076;0.00318753038067371;-0.0030176438158378;10 µA
0.035247802734375;113.205328714184;-8.331298828125E-06;0.0357452392578125;2;1077;0.00318753038067371;-0.0030176438158378;10 µA
0.0372314453125;113.304510713934;-6.2103271484375E-06;0.0376983642578125;2;1078;0.00318753038067371;-0.0030176438158378;10 µA
0.039215087890625;113.403692713683;-3.9459228515625E-06;0.0397216796875;2;1079;0.00318753038067371;-0.0030176438158378;10 µA
0.04119873046875;113.502874713433;-1.5081787109375E-06;0.0417205810546875;2;1080;0.00318753038067371;-0.0030176438158378;10 µA
0.043182373046875;113.602056713182;9.7869873046875E-07;0.0436614990234375;2;1081;0.00318753038067371;-0.0030176438158378;10 µA
0.045166015625;113.701238712932;3.7353515625E-06;0.045654296875;2;1082;0.00318753038067371;-0.0030176438158378;10 µA
0.047149658203125;113.800420712682;6.7138671875E-06;0.04769287109375;2;1083;0.00318753038067371;-0.0030176438158378;10 µA
0.04913330078125;113.899602712431;9.423828125E-06;0.04962158203125;2;1084;0.00318753038067371;-0.0030176438158378;10 µA
0.051116943359375;113.998784712181;1.26251220703125E-05;0.051666259765625;2;1085;0.00318753038067371;-0.0030176438158378;10 µA
0.0531005859375;114.09796671193;1.60003662109375E-05;0.053680419921875;2;1086;0.00318753038067371;-0.0030176438158378;10 µA
0.055084228515625;114.19714871168;1.953125E-05;0.05572509765625;2;1087;0.00318753038067371;-0.0030176438158378;10 µA
0.05706787109375;114.29633071143;2.318115234375E-05;0.057769775390625;2;1088;0.00318753038067371;-0.0030176438158378;10 µA
0.059051513671875;114.395512711179;2.69989013671875E-05;0.059844970703125;2;1089;0.00318753038067371;-0.0030176438158378;10 µA
0.06103515625;114.494694710929;3.099365234375E-05;0.06182861328125;2;1090;0.00318753038067371;-0.0030176438158378;10 µA
0.063018798828125;114.593876710678;3.51287841796875E-05;0.063995361328125;2;1091;0.00318753038067371;-0.0030176438158378;10 µA
0.06500244140625;114.693058710428;3.9422607421875E-05;0.06597900390625;2;1092;0.00318753038067371;-0.0030176438158378;10 µA
0.066986083984375;114.792240710177;4.3890380859375E-05;0.067962646484375;2;1093;0.00318753038067371;-0.0030176438158378;10 µA
0.0689697265625;114.891422709927;4.8480224609375E-05;0.069976806640625;2;1094;0.00318753038067371;-0.0030176438158378;10 µA
0.070953369140625;114.990604709677;5.32684326171875E-05;0.07208251953125;2;1095;0.00318753038067371;-0.0030176438158378;10 µA
0.07293701171875;115.089786709426;5.80810546875E-05;0.074127197265625;2;1096;0.00318753038067371;-0.0030176438158378;10 µA
0.074920654296875;115.188968709176;6.30950927734375E-05;0.076141357421875;2;1097;0.00318753038067371;-0.0030176438158378;10 µA
0.076904296875;115.288150708925;6.8206787109375E-05;0.077362060546875;2;1098;0.00318753038067371;-0.0030176438158378;100 µA
0.078887939453125;115.387332708675;7.3516845703125E-05;0.079345703125;2;1099;0.00318753038067371;-0.0030176438158378;100 µA
0.08087158203125;115.486514708425;7.8704833984375E-05;0.081329345703125;2;1100;0.00318753038067371;-0.0030176438158378;100 µA
0.082855224609375;115.585696708174;8.4228515625E-05;0.08331298828125;2;1101;0.00318753038067371;-0.0030176438158378;100 µA
0.0848388671875;115.684878707924;8.978271484375E-05;0.085296630859375;2;1102;0.00318753038067371;-0.0030176438158378;100 µA
0.086822509765625;115.784060707673;9.564208984375E-05;0.087310791015625;2;1103;0.00318753038067371;-0.0030176438158378;100 µA
0.08880615234375;115.883242707423;0.0001007080078125;0.089324951171875;2;1104;0.00318753038067371;-0.0030176438158378;100 µA
0.090789794921875;115.982424707173;0.00010601806640625;0.091339111328125;2;1105;0.00318753038067371;-0.0030176438158378;100 µA
0.0927734375;116.081606706922;0.000111541748046875;0.093292236328125;2;1106;0.00318753038067371;-0.0030176438158378;100 µA
0.094757080078125;116.180788706672;0.0001168212890625;0.09527587890625;2;1107;0.00318753038067371;-0.0030176438158378;100 µA
0.09674072265625;116.279970706421;0.0001220703125;0.09722900390625;2;1108;0.00318753038067371;-0.0030176438158378;100 µA
0.098724365234375;116.379152706171;0.00012725830078125;0.099273681640625;2;1109;0.00318753038067371;-0.0030176438158378;100 µA
0.1007080078125;116.47833470592;0.000132232666015625;0.10125732421875;2;1110;0.00318753038067371;-0.0030176438158378;100 µA
0.102691650390625;116.57751670567;0.000137237548828125;0.103240966796875;2;1111;0.00318753038067371;-0.0030176438158378;100 µA
0.10467529296875;116.67669870542;0.000141876220703125;0.105224609375;2;1112;0.00318753038067371;-0.0030176438158378;100 µA
0.106658935546875;116.775880705169;0.0001463623046875;0.10723876953125;2;1113;0.00318753038067371;-0.0030176438158378;100 µA
0.108642578125;116.875062704919;0.00015069580078125;0.109222412109375;2;1114;0.00318753038067371;-0.0030176438158378;100 µA
0.110626220703125;116.974244704668;0.00015460205078125;0.111236572265625;2;1115;0.00318753038067371;-0.0030176438158378;100 µA
0.11260986328125;117.073426704418;0.0001585693359375;0.113189697265625;2;1116;0.00318753038067371;-0.0030176438158378;100 µA
0.114593505859375;117.172608704168;0.000162109375;0.115203857421875;2;1117;0.00318753038067371;-0.0030176438158378;100 µA
0.1165771484375;117.271790703917;0.000165374755859375;0.1171875;2;1118;0.00318753038067371;-0.0030176438158378;100 µA
0.118560791015625;117.370972703667;0.000168212890625;0.119140625;2;1119;0.00318753038067371;-0.0030176438158378;100 µA
0.12054443359375;117.470154703416;0.000170623779296875;0.121063232421875;2;1120;0.00318753038067371;-0.0030176438158378;100 µA
0.122528076171875;117.569336703166;0.000173187255859375;0.123138427734375;2;1121;0.00318753038067371;-0.0030176438158378;100 µA
0.12451171875;117.668518702916;0.0001756591796875;0.125152587890625;2;1122;0.00318753038067371;-0.0030176438158378;100 µA
0.126495361328125;117.767700702665;0.00017724609375;0.127105712890625;2;1123;0.00318753038067371;-0.0030176438158378;100 µA
0.12847900390625;117.866882702415;0.000178497314453125;0.129058837890625;2;1124;0.00318753038067371;-0.0030176438158378;100 µA
0.130462646484375;117.966064702164;0.0001798095703125;0.131011962890625;2;1125;0.00318753038067371;-0.0030176438158378;100 µA
0.1324462890625;118.065246701914;0.000180694580078125;0.132965087890625;2;1126;0.00318753038067371;-0.0030176438158378;100 µA
0.134429931640625;118.164428701663;0.000181396484375;0.13507080078125;2;1127;0.00318753038067371;-0.0030176438158378;100 µA
0.13641357421875;118.263610701413;0.000181793212890625;0.136993408203125;2;1128;0.00318753038067371;-0.0030176438158378;100 µA
0.138397216796875;118.362792701163;0.0001820068359375;0.138916015625;2;1129;0.00318753038067371;-0.0030176438158378;100 µA
0.140380859375;118.461974700912;0.000181915283203125;0.141021728515625;2;1130;0.00318753038067371;-0.0030176438158378;100 µA
0.142364501953125;118.561156700662;0.000181640625;0.1429443359375;2;1131;0.00318753038067371;-0.0030176438158378;100 µA
0.14434814453125;118.660338700411;0.00018109130859375;0.1448974609375;2;1132;0.00318753038067371;-0.0030176438158378;100 µA
0.146331787109375;118.759520700161;0.000180419921875;0.147003173828125;2;1133;0.00318753038067371;-0.0030176438158378;100 µA
0.1483154296875;118.858702699911;0.000179656982421875;0.148895263671875;2;1134;0.00318753038067371;-0.0030176438158378;100 µA
0.150299072265625;118.95788469966;0.000178558349609375;0.150909423828125;2;1135;0.00318753038067371;-0.0030176438158378;100 µA
0.15228271484375;119.05706669941;0.000177459716796875;0.152984619140625;2;1136;0.00318753038067371;-0.0030176438158378;100 µA
0.154266357421875;119.156248699159;0.0001761474609375;0.154876708984375;2;1137;0.00318753038067371;-0.0030176438158378;100 µA
0.15625;119.255430698909;0.00017474365234375;0.156829833984375;2;1138;0.00318753038067371;-0.0030176438158378;100 µA
0.158233642578125;119.354612698659;0.00017315673828125;0.1588134765625;2;1139;0.00318753038067371;-0.0030176438158378;100 µA
0.16021728515625;119.453794698408;0.00017156982421875;0.16070556640625;2;1140;0.00318753038067371;-0.0030176438158378;100 µA
